,Predicted_Adjusted,AuditLowriskProbability,AuditHighriskProbability
1033,-1.59063730046617,0.830705747884262,0.169294252115738
1034,-1.59063730046617,0.830705747884262,0.169294252115738
1035,-1.59063730046617,0.830705747884262,0.169294252115738
1036,-1.59063730046617,0.830705747884262,0.169294252115738
1037,-1.59063730046617,0.830705747884262,0.169294252115738
1038,-1.59063730046617,0.830705747884262,0.169294252115738
1039,-1.59063730046617,0.830705747884262,0.169294252115738
1040,-1.24591789116669,0.776592428786009,0.223407571213991
1041,-1.59063730046617,0.830705747884262,0.169294252115738
1042,-1.59063730046617,0.830705747884262,0.169294252115738
1043,-1.59063730046617,0.830705747884262,0.169294252115738
1044,-1.42095463287186,0.80548802910408,0.19451197089592
1045,-1.24591789116669,0.776592428786009,0.223407571213991
1046,-1.59063730046617,0.830705747884262,0.169294252115738
1047,-1.24591789116669,0.776592428786009,0.223407571213991
1048,-1.59063730046617,0.830705747884262,0.169294252115738
1049,-1.24591789116669,0.776592428786009,0.223407571213991
1050,-1.59063730046617,0.830705747884262,0.169294252115738
1051,-1.59063730046617,0.830705747884262,0.169294252115738
1052,-1.24591789116669,0.776592428786009,0.223407571213991
1053,-1.59063730046617,0.830705747884262,0.169294252115738
1054,-1.59063730046617,0.830705747884262,0.169294252115738
1055,-1.59063730046617,0.830705747884262,0.169294252115738
1056,-1.59063730046617,0.830705747884262,0.169294252115738
1057,-1.59063730046617,0.830705747884262,0.169294252115738
1058,-1.59063730046617,0.830705747884262,0.169294252115738
1059,-1.59063730046617,0.830705747884262,0.169294252115738
1060,-1.24591789116669,0.776592428786009,0.223407571213991
1061,-1.24591789116669,0.776592428786009,0.223407571213991
1062,-1.59063730046617,0.830705747884262,0.169294252115738
1063,-1.59063730046617,0.830705747884262,0.169294252115738
1064,-1.59063730046617,0.830705747884262,0.169294252115738
1065,-1.59063730046617,0.830705747884262,0.169294252115738
1066,-1.59063730046617,0.830705747884262,0.169294252115738
1067,-1.59063730046617,0.830705747884262,0.169294252115738
1068,-1.59063730046617,0.830705747884262,0.169294252115738
1069,-1.24591789116669,0.776592428786009,0.223407571213991
1070,-1.59063730046617,0.830705747884262,0.169294252115738
1071,-1.59063730046617,0.830705747884262,0.169294252115738
1072,-1.59063730046617,0.830705747884262,0.169294252115738
1073,-1.59063730046617,0.830705747884262,0.169294252115738
1074,-1.24591789116669,0.776592428786009,0.223407571213991
1075,-1.59063730046617,0.830705747884262,0.169294252115738
1076,-1.24591789116669,0.776592428786009,0.223407571213991
1077,-1.59063730046617,0.830705747884262,0.169294252115738
1078,-1.59063730046617,0.830705747884262,0.169294252115738
1079,-1.59063730046617,0.830705747884262,0.169294252115738
1080,-1.59063730046617,0.830705747884262,0.169294252115738
1081,-1.59063730046617,0.830705747884262,0.169294252115738
1082,-1.24591789116669,0.776592428786009,0.223407571213991
1083,-1.59063730046617,0.830705747884262,0.169294252115738
1084,-1.24591789116669,0.776592428786009,0.223407571213991
1085,-1.59063730046617,0.830705747884262,0.169294252115738
1086,-1.59063730046617,0.830705747884262,0.169294252115738
1087,-1.59063730046617,0.830705747884262,0.169294252115738
1088,-1.24970815235376,0.777249336861515,0.222750663138485
1089,-1.59063730046617,0.830705747884262,0.169294252115738
1090,-1.59063730046617,0.830705747884262,0.169294252115738
1091,-1.59063730046617,0.830705747884262,0.169294252115738
1092,-1.59063730046617,0.830705747884262,0.169294252115738
1093,-1.59063730046617,0.830705747884262,0.169294252115738
1094,-1.59063730046617,0.830705747884262,0.169294252115738
1095,-1.59063730046617,0.830705747884262,0.169294252115738
1096,-1.59063730046617,0.830705747884262,0.169294252115738
1097,-1.24591789116669,0.776592428786009,0.223407571213991
1098,-1.59063730046617,0.830705747884262,0.169294252115738
1099,-1.59063730046617,0.830705747884262,0.169294252115738
1100,-1.59063730046617,0.830705747884262,0.169294252115738
1101,-1.59063730046617,0.830705747884262,0.169294252115738
1102,-1.59063730046617,0.830705747884262,0.169294252115738
1103,-1.59063730046617,0.830705747884262,0.169294252115738
1104,-1.59063730046617,0.830705747884262,0.169294252115738
1105,-1.24591789116669,0.776592428786009,0.223407571213991
1106,-1.59063730046617,0.830705747884262,0.169294252115738
1107,-1.28564313703014,0.783408832006804,0.216591167993196
1108,-1.24591789116669,0.776592428786009,0.223407571213991
1109,-1.59063730046617,0.830705747884262,0.169294252115738
1110,-1.59063730046617,0.830705747884262,0.169294252115738
1111,-1.59063730046617,0.830705747884262,0.169294252115738
1112,-1.59063730046617,0.830705747884262,0.169294252115738
1113,-1.59063730046617,0.830705747884262,0.169294252115738
1114,-1.59063730046617,0.830705747884262,0.169294252115738
1115,-1.26791429034345,0.780385499756947,0.219614500243053
1116,-1.59063730046617,0.830705747884262,0.169294252115738
1117,-1.24591789116669,0.776592428786009,0.223407571213991
1118,-1.59063730046617,0.830705747884262,0.169294252115738
1119,-1.24591789116669,0.776592428786009,0.223407571213991
1120,-1.59063730046617,0.830705747884262,0.169294252115738
1121,-1.59063730046617,0.830705747884262,0.169294252115738
1122,-1.59063730046617,0.830705747884262,0.169294252115738
1123,-1.24591789116669,0.776592428786009,0.223407571213991
1124,-1.59063730046617,0.830705747884262,0.169294252115738
1125,-1.59063730046617,0.830705747884262,0.169294252115738
1126,-1.59063730046617,0.830705747884262,0.169294252115738
1127,-1.59063730046617,0.830705747884262,0.169294252115738
1128,-1.59063730046617,0.830705747884262,0.169294252115738
1129,-1.59063730046617,0.830705747884262,0.169294252115738
1130,-1.59063730046617,0.830705747884262,0.169294252115738
1131,-1.59063730046617,0.830705747884262,0.169294252115738
1132,-1.59063730046617,0.830705747884262,0.169294252115738
1133,-1.59063730046617,0.830705747884262,0.169294252115738
1134,-1.24591789116669,0.776592428786009,0.223407571213991
1135,-1.59063730046617,0.830705747884262,0.169294252115738
1136,-1.59063730046617,0.830705747884262,0.169294252115738
1137,-1.59063730046617,0.830705747884262,0.169294252115738
1138,-1.59063730046617,0.830705747884262,0.169294252115738
1139,-1.24591789116669,0.776592428786009,0.223407571213991
1140,-1.59063730046617,0.830705747884262,0.169294252115738
1141,-1.59063730046617,0.830705747884262,0.169294252115738
1142,-1.59063730046617,0.830705747884262,0.169294252115738
1143,-1.59063730046617,0.830705747884262,0.169294252115738
1144,-1.59063730046617,0.830705747884262,0.169294252115738
1145,-1.59063730046617,0.830705747884262,0.169294252115738
1146,-1.59063730046617,0.830705747884262,0.169294252115738
1147,-1.59063730046617,0.830705747884262,0.169294252115738
1148,-1.59063730046617,0.830705747884262,0.169294252115738
1149,-1.59063730046617,0.830705747884262,0.169294252115738
1150,-1.59063730046617,0.830705747884262,0.169294252115738
1151,-1.24591789116669,0.776592428786009,0.223407571213991
1152,-1.59063730046617,0.830705747884262,0.169294252115738
1153,-1.59063730046617,0.830705747884262,0.169294252115738
1154,-1.59063730046617,0.830705747884262,0.169294252115738
1155,-1.59063730046617,0.830705747884262,0.169294252115738
1156,-1.59063730046617,0.830705747884262,0.169294252115738
1157,-1.59063730046617,0.830705747884262,0.169294252115738
1158,-1.24591789116669,0.776592428786009,0.223407571213991
1159,-1.24591789116669,0.776592428786009,0.223407571213991
1160,-1.24591789116669,0.776592428786009,0.223407571213991
1161,-1.59063730046617,0.830705747884262,0.169294252115738
1162,-1.59063730046617,0.830705747884262,0.169294252115738
1163,-1.59063730046617,0.830705747884262,0.169294252115738
1164,-1.59063730046617,0.830705747884262,0.169294252115738
1165,-1.24591789116669,0.776592428786009,0.223407571213991
1166,-1.59063730046617,0.830705747884262,0.169294252115738
1167,-1.59063730046617,0.830705747884262,0.169294252115738
1168,-1.59063730046617,0.830705747884262,0.169294252115738
1169,-1.59063730046617,0.830705747884262,0.169294252115738
1170,-1.59063730046617,0.830705747884262,0.169294252115738
1171,-1.59063730046617,0.830705747884262,0.169294252115738
1172,-1.59063730046617,0.830705747884262,0.169294252115738
1173,-1.59063730046617,0.830705747884262,0.169294252115738
1174,-1.59063730046617,0.830705747884262,0.169294252115738
1175,-1.59063730046617,0.830705747884262,0.169294252115738
1176,-1.59063730046617,0.830705747884262,0.169294252115738
1177,-1.59063730046617,0.830705747884262,0.169294252115738
1178,-1.59063730046617,0.830705747884262,0.169294252115738
1179,-1.59063730046617,0.830705747884262,0.169294252115738
1180,-1.59063730046617,0.830705747884262,0.169294252115738
1181,-1.59063730046617,0.830705747884262,0.169294252115738
1182,-1.59063730046617,0.830705747884262,0.169294252115738
1183,-1.59063730046617,0.830705747884262,0.169294252115738
1184,-1.59063730046617,0.830705747884262,0.169294252115738
1185,-1.59063730046617,0.830705747884262,0.169294252115738
1186,-1.59063730046617,0.830705747884262,0.169294252115738
1187,-1.59063730046617,0.830705747884262,0.169294252115738
1188,-1.59063730046617,0.830705747884262,0.169294252115738
1189,-1.59063730046617,0.830705747884262,0.169294252115738
1190,-1.59063730046617,0.830705747884262,0.169294252115738
1191,-1.59063730046617,0.830705747884262,0.169294252115738
1192,-1.59063730046617,0.830705747884262,0.169294252115738
1193,-1.59063730046617,0.830705747884262,0.169294252115738
1194,-1.59063730046617,0.830705747884262,0.169294252115738
1195,-1.59063730046617,0.830705747884262,0.169294252115738
1196,-1.24970815235376,0.777249336861515,0.222750663138485
1197,-1.24970815235376,0.777249336861515,0.222750663138485
1198,-1.24591789116669,0.776592428786009,0.223407571213991
1199,-1.59063730046617,0.830705747884262,0.169294252115738
1200,-1.24591789116669,0.776592428786009,0.223407571213991
1201,-1.59063730046617,0.830705747884262,0.169294252115738
1202,-1.59063730046617,0.830705747884262,0.169294252115738
1203,-1.59063730046617,0.830705747884262,0.169294252115738
1204,-1.24591789116669,0.776592428786009,0.223407571213991
1205,-1.59063730046617,0.830705747884262,0.169294252115738
1206,-1.59063730046617,0.830705747884262,0.169294252115738
1207,-1.59063730046617,0.830705747884262,0.169294252115738
1208,-1.59063730046617,0.830705747884262,0.169294252115738
1209,-1.59063730046617,0.830705747884262,0.169294252115738
1210,-1.59063730046617,0.830705747884262,0.169294252115738
1211,-1.59063730046617,0.830705747884262,0.169294252115738
1212,-1.59063730046617,0.830705747884262,0.169294252115738
1213,-1.59063730046617,0.830705747884262,0.169294252115738
1214,-1.59063730046617,0.830705747884262,0.169294252115738
1215,-1.59063730046617,0.830705747884262,0.169294252115738
1216,-1.24591789116669,0.776592428786009,0.223407571213991
1217,-1.59063730046617,0.830705747884262,0.169294252115738
1218,-1.59063730046617,0.830705747884262,0.169294252115738
1219,-1.59063730046617,0.830705747884262,0.169294252115738
1220,-1.59063730046617,0.830705747884262,0.169294252115738
1221,-1.24591789116669,0.776592428786009,0.223407571213991
1222,-1.59063730046617,0.830705747884262,0.169294252115738
1223,-1.59063730046617,0.830705747884262,0.169294252115738
1224,-1.59063730046617,0.830705747884262,0.169294252115738
1225,-1.59063730046617,0.830705747884262,0.169294252115738
1226,-1.24591789116669,0.776592428786009,0.223407571213991
1227,-1.24591789116669,0.776592428786009,0.223407571213991
1228,-1.59063730046617,0.830705747884262,0.169294252115738
1229,-1.24591789116669,0.776592428786009,0.223407571213991
1230,-1.59063730046617,0.830705747884262,0.169294252115738
1231,-1.59063730046617,0.830705747884262,0.169294252115738
1232,-1.24591789116669,0.776592428786009,0.223407571213991
1233,-1.59063730046617,0.830705747884262,0.169294252115738
1234,-1.59063730046617,0.830705747884262,0.169294252115738
1235,-1.59063730046617,0.830705747884262,0.169294252115738
1236,-1.59063730046617,0.830705747884262,0.169294252115738
1237,-1.59063730046617,0.830705747884262,0.169294252115738
1238,-1.24970815235376,0.777249336861515,0.222750663138485
1239,-1.59063730046617,0.830705747884262,0.169294252115738
1240,-1.59063730046617,0.830705747884262,0.169294252115738
1241,-1.59063730046617,0.830705747884262,0.169294252115738
1242,-1.59063730046617,0.830705747884262,0.169294252115738
1243,-1.59063730046617,0.830705747884262,0.169294252115738
1244,-1.24591789116669,0.776592428786009,0.223407571213991
1245,-1.24591789116669,0.776592428786009,0.223407571213991
1246,-1.59063730046617,0.830705747884262,0.169294252115738
1247,-1.59063730046617,0.830705747884262,0.169294252115738
1248,-1.59063730046617,0.830705747884262,0.169294252115738
1249,-1.59063730046617,0.830705747884262,0.169294252115738
1250,-1.59063730046617,0.830705747884262,0.169294252115738
1251,-1.59063730046617,0.830705747884262,0.169294252115738
1252,-1.59063730046617,0.830705747884262,0.169294252115738
1253,-1.59063730046617,0.830705747884262,0.169294252115738
1254,-1.59063730046617,0.830705747884262,0.169294252115738
1255,-1.59063730046617,0.830705747884262,0.169294252115738
1256,-1.59063730046617,0.830705747884262,0.169294252115738
1257,-1.59063730046617,0.830705747884262,0.169294252115738
1258,-1.59063730046617,0.830705747884262,0.169294252115738
1259,-1.59063730046617,0.830705747884262,0.169294252115738
1260,-1.59063730046617,0.830705747884262,0.169294252115738
1261,-1.59063730046617,0.830705747884262,0.169294252115738
1262,-1.24591789116669,0.776592428786009,0.223407571213991
1263,-1.59063730046617,0.830705747884262,0.169294252115738
1264,-1.59063730046617,0.830705747884262,0.169294252115738
1265,-1.59063730046617,0.830705747884262,0.169294252115738
1266,-1.59063730046617,0.830705747884262,0.169294252115738
1267,-1.59063730046617,0.830705747884262,0.169294252115738
1268,-1.24591789116669,0.776592428786009,0.223407571213991
1269,-1.59063730046617,0.830705747884262,0.169294252115738
1270,-1.59063730046617,0.830705747884262,0.169294252115738
1271,-1.24970815235376,0.777249336861515,0.222750663138485
1272,-1.59063730046617,0.830705747884262,0.169294252115738
1273,-1.59063730046617,0.830705747884262,0.169294252115738
1274,-1.59063730046617,0.830705747884262,0.169294252115738
1275,-1.59063730046617,0.830705747884262,0.169294252115738
1276,-1.59063730046617,0.830705747884262,0.169294252115738
1277,-1.59063730046617,0.830705747884262,0.169294252115738
1278,-1.59063730046617,0.830705747884262,0.169294252115738
1279,-1.59063730046617,0.830705747884262,0.169294252115738
1280,-1.59063730046617,0.830705747884262,0.169294252115738
1281,-1.59063730046617,0.830705747884262,0.169294252115738
1282,-1.59063730046617,0.830705747884262,0.169294252115738
1283,-1.59063730046617,0.830705747884262,0.169294252115738
1284,-1.59063730046617,0.830705747884262,0.169294252115738
1285,-1.59063730046617,0.830705747884262,0.169294252115738
1286,-1.24591789116669,0.776592428786009,0.223407571213991
1287,-1.24591789116669,0.776592428786009,0.223407571213991
1288,-1.59063730046617,0.830705747884262,0.169294252115738
1289,-1.59063730046617,0.830705747884262,0.169294252115738
1290,-1.59063730046617,0.830705747884262,0.169294252115738
1291,-1.59063730046617,0.830705747884262,0.169294252115738
1292,-1.59063730046617,0.830705747884262,0.169294252115738
1293,-1.59063730046617,0.830705747884262,0.169294252115738
1294,-1.59063730046617,0.830705747884262,0.169294252115738
1295,-1.59063730046617,0.830705747884262,0.169294252115738
1296,-1.59063730046617,0.830705747884262,0.169294252115738
1297,-1.24591789116669,0.776592428786009,0.223407571213991
1298,-1.59063730046617,0.830705747884262,0.169294252115738
1299,-1.59063730046617,0.830705747884262,0.169294252115738
1300,-1.59063730046617,0.830705747884262,0.169294252115738
1301,-1.59063730046617,0.830705747884262,0.169294252115738
1302,-1.59063730046617,0.830705747884262,0.169294252115738
1303,-1.59063730046617,0.830705747884262,0.169294252115738
1304,-1.59063730046617,0.830705747884262,0.169294252115738
1305,-1.59063730046617,0.830705747884262,0.169294252115738
1306,-1.59063730046617,0.830705747884262,0.169294252115738
1307,-1.59063730046617,0.830705747884262,0.169294252115738
1308,-1.59063730046617,0.830705747884262,0.169294252115738
1309,-1.59063730046617,0.830705747884262,0.169294252115738
1310,-1.59063730046617,0.830705747884262,0.169294252115738
1311,-1.59063730046617,0.830705747884262,0.169294252115738
1312,-1.59063730046617,0.830705747884262,0.169294252115738
1313,-1.24591789116669,0.776592428786009,0.223407571213991
1314,-1.59063730046617,0.830705747884262,0.169294252115738
1315,-1.59063730046617,0.830705747884262,0.169294252115738
1316,-1.59063730046617,0.830705747884262,0.169294252115738
1317,-1.59063730046617,0.830705747884262,0.169294252115738
1318,-1.59063730046617,0.830705747884262,0.169294252115738
1319,-1.59063730046617,0.830705747884262,0.169294252115738
1320,-1.59063730046617,0.830705747884262,0.169294252115738
1321,-1.24591789116669,0.776592428786009,0.223407571213991
1322,-1.59063730046617,0.830705747884262,0.169294252115738
1323,-1.59063730046617,0.830705747884262,0.169294252115738
1324,-1.24591789116669,0.776592428786009,0.223407571213991
1325,-1.59063730046617,0.830705747884262,0.169294252115738
1326,-1.24591789116669,0.776592428786009,0.223407571213991
1327,-1.59063730046617,0.830705747884262,0.169294252115738
1328,-1.59063730046617,0.830705747884262,0.169294252115738
1329,-1.59063730046617,0.830705747884262,0.169294252115738
1330,-1.59063730046617,0.830705747884262,0.169294252115738
1331,-1.59063730046617,0.830705747884262,0.169294252115738
1332,-1.59063730046617,0.830705747884262,0.169294252115738
1333,-1.59063730046617,0.830705747884262,0.169294252115738
1334,-1.59063730046617,0.830705747884262,0.169294252115738
1335,-1.59063730046617,0.830705747884262,0.169294252115738
1336,-1.24591789116669,0.776592428786009,0.223407571213991
1337,-1.59063730046617,0.830705747884262,0.169294252115738
1338,-1.59063730046617,0.830705747884262,0.169294252115738
1339,-1.59063730046617,0.830705747884262,0.169294252115738
1340,-1.59063730046617,0.830705747884262,0.169294252115738
1341,-1.28564313703014,0.783408832006804,0.216591167993196
1342,-1.59063730046617,0.830705747884262,0.169294252115738
1343,-1.24591789116669,0.776592428786009,0.223407571213991
1344,-1.59063730046617,0.830705747884262,0.169294252115738
1345,-1.59063730046617,0.830705747884262,0.169294252115738
1346,-1.59063730046617,0.830705747884262,0.169294252115738
1347,-1.59063730046617,0.830705747884262,0.169294252115738
1348,-1.59063730046617,0.830705747884262,0.169294252115738
1349,-1.59063730046617,0.830705747884262,0.169294252115738
1350,-1.24591789116669,0.776592428786009,0.223407571213991
1351,-1.59063730046617,0.830705747884262,0.169294252115738
1352,-1.59063730046617,0.830705747884262,0.169294252115738
1353,-1.28204074926778,0.782796956859136,0.217203043140864
1354,-1.24591789116669,0.776592428786009,0.223407571213991
1355,-1.59063730046617,0.830705747884262,0.169294252115738
1356,-1.59063730046617,0.830705747884262,0.169294252115738
1357,-1.59063730046617,0.830705747884262,0.169294252115738
1358,-1.59063730046617,0.830705747884262,0.169294252115738
1359,-1.59063730046617,0.830705747884262,0.169294252115738
1360,-1.59063730046617,0.830705747884262,0.169294252115738
1361,-1.59063730046617,0.830705747884262,0.169294252115738
1362,-1.59063730046617,0.830705747884262,0.169294252115738
1363,-1.59063730046617,0.830705747884262,0.169294252115738
1364,-1.59063730046617,0.830705747884262,0.169294252115738
1365,-1.59063730046617,0.830705747884262,0.169294252115738
1366,-1.59063730046617,0.830705747884262,0.169294252115738
1367,-1.59063730046617,0.830705747884262,0.169294252115738
1368,-1.59063730046617,0.830705747884262,0.169294252115738
1369,-1.59063730046617,0.830705747884262,0.169294252115738
1370,-1.59063730046617,0.830705747884262,0.169294252115738
1371,-1.59063730046617,0.830705747884262,0.169294252115738
1372,-1.59063730046617,0.830705747884262,0.169294252115738
1373,-1.59063730046617,0.830705747884262,0.169294252115738
1374,-1.27200726875905,0.781086165582659,0.218913834417341
1375,-1.59063730046617,0.830705747884262,0.169294252115738
1376,-1.24591789116669,0.776592428786009,0.223407571213991
1377,-1.59063730046617,0.830705747884262,0.169294252115738
1378,-1.24591789116669,0.776592428786009,0.223407571213991
1379,-1.59063730046617,0.830705747884262,0.169294252115738
1380,-1.59063730046617,0.830705747884262,0.169294252115738
1381,-1.59063730046617,0.830705747884262,0.169294252115738
1382,-1.59063730046617,0.830705747884262,0.169294252115738
1383,-1.59063730046617,0.830705747884262,0.169294252115738
1384,-1.59063730046617,0.830705747884262,0.169294252115738
1385,-1.59063730046617,0.830705747884262,0.169294252115738
1386,-1.36831920242208,0.797108459695423,0.202891540304577
1387,-1.59063730046617,0.830705747884262,0.169294252115738
1388,-1.59063730046617,0.830705747884262,0.169294252115738
1389,-1.24591789116669,0.776592428786009,0.223407571213991
1390,-1.59063730046617,0.830705747884262,0.169294252115738
1391,-1.59063730046617,0.830705747884262,0.169294252115738
1392,-1.59063730046617,0.830705747884262,0.169294252115738
1393,-1.59063730046617,0.830705747884262,0.169294252115738
1394,-1.59063730046617,0.830705747884262,0.169294252115738
1395,-1.59063730046617,0.830705747884262,0.169294252115738
1396,-1.59063730046617,0.830705747884262,0.169294252115738
1397,-1.59063730046617,0.830705747884262,0.169294252115738
1398,-1.24591789116669,0.776592428786009,0.223407571213991
1399,-1.59063730046617,0.830705747884262,0.169294252115738
1400,-1.24591789116669,0.776592428786009,0.223407571213991
1401,-1.24591789116669,0.776592428786009,0.223407571213991
1402,-1.59063730046617,0.830705747884262,0.169294252115738
1403,-1.59063730046617,0.830705747884262,0.169294252115738
1404,-1.24591789116669,0.776592428786009,0.223407571213991
1405,-1.59063730046617,0.830705747884262,0.169294252115738
1406,-1.59063730046617,0.830705747884262,0.169294252115738
1407,-1.59063730046617,0.830705747884262,0.169294252115738
1408,-1.45168519762239,0.810257652055875,0.189742347944125
1409,-1.59063730046617,0.830705747884262,0.169294252115738
1410,-1.59063730046617,0.830705747884262,0.169294252115738
1411,-1.59063730046617,0.830705747884262,0.169294252115738
1412,-1.59063730046617,0.830705747884262,0.169294252115738
1413,-1.59063730046617,0.830705747884262,0.169294252115738
1414,-1.59063730046617,0.830705747884262,0.169294252115738
1415,-1.59063730046617,0.830705747884262,0.169294252115738
1416,-1.59063730046617,0.830705747884262,0.169294252115738
1417,-1.59063730046617,0.830705747884262,0.169294252115738
1418,-1.24591789116669,0.776592428786009,0.223407571213991
1419,-1.59063730046617,0.830705747884262,0.169294252115738
1420,-1.59063730046617,0.830705747884262,0.169294252115738
1421,-1.59063730046617,0.830705747884262,0.169294252115738
1422,-1.59063730046617,0.830705747884262,0.169294252115738
1423,-1.59063730046617,0.830705747884262,0.169294252115738
1424,-1.59063730046617,0.830705747884262,0.169294252115738
1425,-1.59063730046617,0.830705747884262,0.169294252115738
1426,-1.59063730046617,0.830705747884262,0.169294252115738
1427,-1.59063730046617,0.830705747884262,0.169294252115738
1428,-1.59063730046617,0.830705747884262,0.169294252115738
1429,-1.59063730046617,0.830705747884262,0.169294252115738
1430,-1.59063730046617,0.830705747884262,0.169294252115738
1431,-1.59063730046617,0.830705747884262,0.169294252115738
1432,-1.59063730046617,0.830705747884262,0.169294252115738
1433,-1.59063730046617,0.830705747884262,0.169294252115738
1434,-1.59063730046617,0.830705747884262,0.169294252115738
1435,-1.59063730046617,0.830705747884262,0.169294252115738
1436,-1.59063730046617,0.830705747884262,0.169294252115738
1437,-1.59063730046617,0.830705747884262,0.169294252115738
1438,-1.59063730046617,0.830705747884262,0.169294252115738
1439,-1.59063730046617,0.830705747884262,0.169294252115738
1440,-1.59063730046617,0.830705747884262,0.169294252115738
1441,-1.24591789116669,0.776592428786009,0.223407571213991
1442,-1.24591789116669,0.776592428786009,0.223407571213991
1443,-1.24591789116669,0.776592428786009,0.223407571213991
1444,-1.59063730046617,0.830705747884262,0.169294252115738
1445,-1.59063730046617,0.830705747884262,0.169294252115738
1446,-1.59063730046617,0.830705747884262,0.169294252115738
1447,-1.24970815235376,0.777249336861515,0.222750663138485
1448,-1.59063730046617,0.830705747884262,0.169294252115738
1449,-1.59063730046617,0.830705747884262,0.169294252115738
1450,-1.59063730046617,0.830705747884262,0.169294252115738
1451,-1.24591789116669,0.776592428786009,0.223407571213991
1452,-1.59063730046617,0.830705747884262,0.169294252115738
1453,-1.59063730046617,0.830705747884262,0.169294252115738
1454,-1.59063730046617,0.830705747884262,0.169294252115738
1455,-1.59063730046617,0.830705747884262,0.169294252115738
1456,-1.59063730046617,0.830705747884262,0.169294252115738
1457,-1.24970815235376,0.777249336861515,0.222750663138485
1458,-1.24591789116669,0.776592428786009,0.223407571213991
1459,-1.59063730046617,0.830705747884262,0.169294252115738
1460,-1.59063730046617,0.830705747884262,0.169294252115738
1461,-1.59063730046617,0.830705747884262,0.169294252115738
1462,-1.24591789116669,0.776592428786009,0.223407571213991
1463,-1.59063730046617,0.830705747884262,0.169294252115738
1464,-1.59063730046617,0.830705747884262,0.169294252115738
1465,-1.59063730046617,0.830705747884262,0.169294252115738
1466,-1.59063730046617,0.830705747884262,0.169294252115738
1467,-1.24591789116669,0.776592428786009,0.223407571213991
1468,-1.59063730046617,0.830705747884262,0.169294252115738
1469,-1.24591789116669,0.776592428786009,0.223407571213991
1470,-1.59063730046617,0.830705747884262,0.169294252115738
1471,-1.59063730046617,0.830705747884262,0.169294252115738
1472,-1.59063730046617,0.830705747884262,0.169294252115738
1473,-1.24591789116669,0.776592428786009,0.223407571213991
1474,-1.24591789116669,0.776592428786009,0.223407571213991
1475,-1.59063730046617,0.830705747884262,0.169294252115738
1476,-1.59063730046617,0.830705747884262,0.169294252115738
1477,-1.24591789116669,0.776592428786009,0.223407571213991
1478,-1.59063730046617,0.830705747884262,0.169294252115738
1479,-1.59063730046617,0.830705747884262,0.169294252115738
1480,-1.59063730046617,0.830705747884262,0.169294252115738
1481,-1.24591789116669,0.776592428786009,0.223407571213991
1482,-1.59063730046617,0.830705747884262,0.169294252115738
1483,-1.59063730046617,0.830705747884262,0.169294252115738
1484,-1.59063730046617,0.830705747884262,0.169294252115738
1485,-1.59063730046617,0.830705747884262,0.169294252115738
1486,-1.59063730046617,0.830705747884262,0.169294252115738
1487,-1.28564313703014,0.783408832006804,0.216591167993196
1488,-1.24591789116669,0.776592428786009,0.223407571213991
1489,-1.59063730046617,0.830705747884262,0.169294252115738
1490,-1.59063730046617,0.830705747884262,0.169294252115738
1491,-1.59063730046617,0.830705747884262,0.169294252115738
1492,-1.59063730046617,0.830705747884262,0.169294252115738
1493,-1.59063730046617,0.830705747884262,0.169294252115738
1494,-1.59063730046617,0.830705747884262,0.169294252115738
1495,-1.59063730046617,0.830705747884262,0.169294252115738
1496,-1.59063730046617,0.830705747884262,0.169294252115738
1497,-1.59063730046617,0.830705747884262,0.169294252115738
1498,-1.26007880463875,0.779039673261232,0.220960326738768
1499,-1.59063730046617,0.830705747884262,0.169294252115738
1500,-1.59063730046617,0.830705747884262,0.169294252115738
1501,-1.59063730046617,0.830705747884262,0.169294252115738
1502,-1.59063730046617,0.830705747884262,0.169294252115738
1503,-1.24591789116669,0.776592428786009,0.223407571213991
1504,-1.59063730046617,0.830705747884262,0.169294252115738
1505,-1.59063730046617,0.830705747884262,0.169294252115738
1506,-1.59063730046617,0.830705747884262,0.169294252115738
1507,-1.59063730046617,0.830705747884262,0.169294252115738
1508,-1.59063730046617,0.830705747884262,0.169294252115738
1509,-1.59063730046617,0.830705747884262,0.169294252115738
1510,-1.59063730046617,0.830705747884262,0.169294252115738
1511,-1.59063730046617,0.830705747884262,0.169294252115738
1512,-1.24591789116669,0.776592428786009,0.223407571213991
1513,-1.59063730046617,0.830705747884262,0.169294252115738
1514,-1.59063730046617,0.830705747884262,0.169294252115738
1515,-1.59063730046617,0.830705747884262,0.169294252115738
1516,-1.59063730046617,0.830705747884262,0.169294252115738
1517,-1.59063730046617,0.830705747884262,0.169294252115738
1518,-1.24591789116669,0.776592428786009,0.223407571213991
1519,-1.59063730046617,0.830705747884262,0.169294252115738
1520,-1.59063730046617,0.830705747884262,0.169294252115738
1521,-1.59063730046617,0.830705747884262,0.169294252115738
1522,-1.59063730046617,0.830705747884262,0.169294252115738
1523,-1.26007880463875,0.779039673261232,0.220960326738768
1524,-1.59063730046617,0.830705747884262,0.169294252115738
1525,-1.59063730046617,0.830705747884262,0.169294252115738
1526,-1.59063730046617,0.830705747884262,0.169294252115738
1527,-1.59063730046617,0.830705747884262,0.169294252115738
1528,-1.59063730046617,0.830705747884262,0.169294252115738
1529,-1.59063730046617,0.830705747884262,0.169294252115738
1530,-1.59063730046617,0.830705747884262,0.169294252115738
